pos	val_A	val_C	val_G	val_T
87	-0.0723216791673136	0.030796647055031472	0.010654391918550749	0.030870640193731372
88	0.05226297633898772	0.007518415954280038	-0.09223260240298464	0.03245121010971688
89	-0.02175806480148393	0.0422780363094006	-0.03399132148687417	0.013471349978957502
90	-0.01681215052549526	0.012358921010333094	-0.02471226153255195	0.029165491047714112
91	0.037180570444161364	-0.027795946256344795	0.0282985002137437	-0.03768312440156026
92	-0.02550107386173678	0.05489784513907433	0.012049203919992868	-0.04144597519733042
93	-0.04346394170486247	0.0042324902075322945	0.013094718702432662	0.02613673279489752
94	-0.039777719278290616	-0.005767744493182743	0.023546972940401	0.02199849083107236
95	0.047795588918794985	0.014276283718250139	-0.08660943388890967	0.024537561251864543
96	0.08309496648540936	-0.05636081143517089	0.030690049397812273	-0.05742420444805075
97	0.004353349112154549	0.004738402792036992	0.013227358637518309	-0.022319110541709847
98	0.008057243084421491	-0.014607806049184888	-0.025626789857865873	0.03217735282262927
99	-0.014746594855433446	0.009703383735749306	-0.06251970680821275	0.06756291792789688
100	0.016199278585467665	-0.031610209882426674	0.05002902427296013	-0.03461809297600112
101	-0.005205717000418208	-0.03628634889504092	-0.04804257718903627	0.08953464308449541
102	0.02210193654593074	-0.058165737641823284	0.01014067698492337	0.025923124110969177
103	0.03804849135948415	-0.053646162323525176	-0.04119898692708913	0.056796657891130156
104	0.03402340929353104	-0.12788804611399918	0.021907136173794826	0.07195750064667329
105	0.06495548652770528	-0.126121873297029	-0.04600094527820495	0.10716733204752867
106	-0.08602849474198021	-0.07519470046479397	-0.07656894733411135	0.23779214254088551
107	-0.025229645120402575	-0.10722871741678529	-0.11014090547343779	0.24259926801062565
108	0.07904151693820889	-0.11573880677743996	-0.09727565850911006	0.13397294834834114
109	0.20471565940644273	-0.0766023269204243	-0.05060841328430231	-0.07750491920171611
110	-0.09769140487362081	-0.0056753564121803535	-0.07825787172764835	0.18162463301344953
111	0.1058754490490825	-0.1448689030625777	0.14828963893423325	-0.10929618492073809
112	-0.08883584196174578	-0.07745826012053873	-0.05206290550585502	0.21835700758813953
113	-0.08915945860118536	-0.07027736035479763	-0.06767788631728745	0.22711470527327043
114	-0.02213748632206589	-0.11156914873237908	-0.0683757573586847	0.2020823924131297
115	0.17184787619323524	-0.140049531521698	-0.025234088842419473	-0.006564255829117772
116	-0.019482569101717008	-0.11410325871929194	0.1451974284647103	-0.011611600643701342
117	-0.08043555387185734	-0.07893874294877166	0.04544289646678111	0.11393140035384791
118	0.0004148162831583848	0.043153294533169885	-0.10168744773290539	0.05811933691657713
119	0.045464133324326965	0.020453419020035748	0.037441871632991945	-0.10335942397735468
120	-0.0835585603683811	0.01878676490776949	0.05905804735705274	0.005713748103558866
121	0.08941554100020539	-0.06440420664167927	-0.000817644851108399	-0.02419368950741773
122	0.03765000317117853	-0.012090127499497276	0.005917280906169836	-0.031477156577851086
123	0.032992517456797994	-0.04186663032453424	0.024066216690956384	-0.015192103823220136
124	0.09321435494160064	-0.07640044759577314	-0.004127339343527897	-0.012686568002299621
125	-0.0031171676524782786	0.0045793588807812	-0.057154894225352505	0.055692702997049585
126	-0.03651618233144954	0.05245374635859668	-0.08725584042880893	0.0713182764016618
127	-0.012779937835840626	0.027840848517189917	0.007062417735686029	-0.022123328417035317
128	0.06451803826497249	0.022675538384413694	-0.0732086150791738	-0.013984961570212397
129	-0.008709281783621245	0.015703286868721612	0.00512268140412579	-0.012116686489226158
130	0.024962556758712784	-0.022840524482087426	-0.018707036267396622	0.016585003990771268
131	-0.06498462907674629	0.035475938010006536	0.02597154001247881	0.0035371510542609504
132	0.03348938758371018	0.0019466085993305497	-0.09933780388087984	0.06390180769783911
133	-0.0020366714769520086	-0.0016243354107332896	-0.05979637693727822	0.06345738382496352
134	-0.014242025721771063	0.016611459638127653	-0.03148139361512301	0.029111959698766423
135	0.009111645310895073	0.02030052397994287	0.004054069601435399	-0.03346623889227335
136	-0.04007245172462039	-0.04268267336886911	0.08333714933533008	-0.0005820242418405614
