pos	val_A	val_C	val_G	val_T
87	0.004499004445160058	-0.0008387648856619949	-0.01570534809801973	0.012045108538521664
88	-0.01740966578072671	0.012599466674462654	-0.008714410832263507	0.013524609938527563
89	0.0026402771977831457	-0.0035860420992900603	-0.002481975804478332	0.0034277407059852476
90	-0.005943075041619766	0.00537314959113922	0.0018763668343064715	-0.0013064413838259265
91	-0.0034353221903389267	-0.00454080369556334	-0.0024574117951724136	0.010433537681074679
92	-0.002763147787541766	-0.0005149849605308869	-0.0030492224638205786	0.006327355211893231
93	0.005118209543939515	-0.014846163747831823	0.010884181111057345	-0.001156226907165037
94	0.00010730327521906713	-0.005478936569487551	-0.011086202397468374	0.01645783569173686
95	0.024434669182845464	-0.004146920311775217	-0.012043390068734828	-0.00824435880233542
96	0.008098541586599664	-0.0007188258031867963	-0.00461206964848792	-0.0027676461349249483
97	0.007375773411548955	-0.0001858979963522038	-0.01818333098740512	0.010993455572208367
98	0.022023049553169277	-0.0003045229548727638	-0.009999118627608886	-0.011719407970687623
99	-0.0088240390960177	0.0015892812934471682	-0.0075145651184503025	0.014749322921020835
100	0.00940988566364097	-0.020174885840658487	-0.014296506132190112	0.02506150630920763
101	0.028132664534424857	-0.018447368815829243	-0.016020889476819837	0.006335593758224227
102	0.049420259562058255	-0.03769362390962013	-0.02080955716751945	0.009082921515081319
103	0.050710577655825366	-0.05435888901327363	-0.06097964766965424	0.06462795902710251
104	0.061406535781995376	-0.10825192108462822	-0.06789840920436344	0.11474379450699627
105	0.05541236153583181	-0.10261448094891976	-0.06729022252951132	0.11449234194259926
106	-0.048908408281726906	-0.12503277855306083	-0.08100901955395112	0.25495020638873883
107	-0.01909487812286242	-0.13370205428180543	-0.10757100270320981	0.26036793510787765
108	0.029806403563572004	-0.046713416931649814	-0.1628312291196778	0.1797382424877556
109	0.27862354291278785	-0.1357565354551943	-0.06543897568003004	-0.07742803177756352
110	-0.12410273259578054	0.0870092589875976	-0.13273187700067965	0.16982535060886259
111	0.11140313978462028	-0.16637092307795234	0.19333634228128485	-0.13836855898795275
112	0.032194166789148625	-0.1277747487276413	-0.1273528138517446	0.22293339579023727
113	-0.0445033131560944	-0.08715270067156922	-0.08912509964102229	0.2207811134686859
114	-0.008302988948003869	-0.09662849470585817	-0.07624622999651205	0.18117771365037408
115	0.05518365342449584	-0.04823021923467582	-0.07497122650113938	0.06801779231131937
116	-0.01938459191163101	-0.10829195132201565	0.08939131082829446	0.03828523240535219
117	-0.0785227475750057	-0.08430731905040455	0.09185564704584324	0.07097441957956702
118	-0.009881807793042962	0.017131324218488658	-0.06547592278044698	0.05822640635500128
119	0.025448465270619388	0.01985009505094689	0.019384086479340763	-0.06468264680090705
120	-0.0481042655079467	0.040368624305743124	0.013632671362181999	-0.005897030159978425
121	0.01975866234964152	-0.025380484627581405	0.054308396327478144	-0.04868657404953826
122	0.06237661197666309	-0.026663170693765798	0.019063692950554302	-0.05477713423345158
123	0.044846804940545076	-0.046062470685042954	0.015161755669860959	-0.013946089925363081
124	0.07798456327235254	-0.07012064335488473	-0.04747646806023306	0.03961254814276525
125	0.039885885925329885	-0.03456813171320155	-0.035543009514626585	0.03022525530249824
126	-0.012772273974497506	0.008774708904489765	-0.021200862846627325	0.02519842791663507
127	0.003369666535836068	-0.004776891118336898	0.010591687444692419	-0.00918446286219159
128	-0.026843508934925313	0.012602853070807298	-0.010739223130215006	0.02497987899433302
129	-0.008232784402888806	-0.008914107130139405	0.03409373296557735	-0.01694684143254914
130	0.010674224537689467	-0.0036942046094025436	-0.00602141704660778	-0.0009586028816791437
131	0.01170055534626148	0.033720825021834405	-0.06864862235277447	0.023227241984678584
132	0.05808271195488456	-0.03778808920466696	-0.0975958921093876	0.07730126935917
133	0.011457594044340581	-0.0168789618759692	-0.0751779483078497	0.08059931613947832
134	-0.023464390815261655	-0.017515452759075043	-0.07861089496642447	0.11959073854076117
135	-0.02998345649484491	0.039424729503710114	-0.01290954938452812	0.0034682763756629163
136	0.02239964715263101	-0.022407936242191034	0.026657813111489206	-0.02664952402192918
