pos	val_A	val_C	val_G	val_T
87	-0.016779507903631884	-0.004333177420091032	-0.0008258497758912271	0.021938535099614145
88	-0.0014618088356395703	-0.004847306407352722	0.002319991218122513	0.003989124024869779
89	-0.0062137897994201646	0.006101588559617563	-0.0018352048315138066	0.0019474060713164075
90	0.007460014139070456	-0.004680018108983984	0.011607101698025469	-0.01438709772811194
91	-0.019103401332894773	-0.017455756026452975	0.03874561187156247	-0.0021864545122147186
92	-0.030931662114252922	0.04383591960902065	0.009207393880892345	-0.022111651375660072
93	-0.003438810897942752	0.005487015644041169	0.002090774322175286	-0.004138979068273704
94	-0.0013474284389663686	0.01743710649788597	-0.011231070442679805	-0.0048586076162397945
95	0.01974376938445108	-0.014514198319541443	0.0017427173596801368	-0.006972288424589776
96	-0.002528987565433229	0.004560873974035514	-0.0054598015221920294	0.0034279151135897445
97	-0.03648004889713825	-0.03611172070793982	-0.02804620502724269	0.10063797463232076
98	0.024050796922094896	0.003235895918643016	-0.013674361397224957	-0.013612331443512952
99	-0.002861486361433617	0.007257099159770721	-0.016495710729786103	0.012100097931448997
100	0.01305725457831066	-0.025108802921805323	-0.0115400546157044	0.023591602959199064
101	0.015876120685600653	-0.0077013430929728875	-0.02384311820451989	0.01566834061189213
102	0.05535012841067838	-0.038666402053219445	-0.03864126573210739	0.021957539374648456
103	0.022778372021930622	-0.04527031161054404	-0.03959051660055478	0.062082456189168196
104	0.020319320188623678	0.003924357455552829	-0.10045745935852812	0.07621378171435161
105	-0.003487411163963847	-0.015298644114891246	-0.056296997409988135	0.07508305268884323
106	-0.04860888129243912	-0.1438518209718848	-0.07764680540807256	0.27010750767239644
107	-0.0443205032833623	-0.14049206785808482	-0.09425988654047057	0.2790724576819177
108	0.027744366461630997	-0.038685254294053485	-0.15910586838802884	0.17004675622045132
109	0.21611747721737404	-0.13530957671719349	-0.11950024972358014	0.038692349223399626
110	-0.12034561055517326	0.08819118804617906	-0.1361766277613591	0.16833105027035333
111	0.1051901826569406	-0.1425921162664768	0.14204489450162205	-0.10464296089208584
112	-0.00895785508017509	-0.119996945455877	-0.09306418823337821	0.2220189887694303
113	0.10268217581114526	-0.11635167211396145	-0.13543987002682878	0.14910936632964497
114	-0.001724270543380176	-0.09775738263971932	-0.082847287262663	0.18232894044576248
115	0.09445388218002088	-0.08215472080234577	-0.08526594867676368	0.07296678729908855
116	-0.08652595745057218	-0.13542258880606423	0.2172691869625203	0.004679359294116126
117	-0.13753023892447	-0.028693820042345414	0.06848867060806915	0.09773538835874625
118	-0.0354439865003341	0.013447982473016186	-0.07187847581545674	0.09387447984277467
119	0.02649586160897658	0.02095168110563219	0.027027778597670395	-0.07447532131227916
120	-0.049107806859673364	0.039063515384336514	-0.00328550974599927	0.013329801221336125
121	0.03064345594859918	-0.04264979945654555	0.05169005707326944	-0.03968371356532306
122	0.071548358888594	-0.02381823527374163	0.014164367624709759	-0.06189449123956212
123	0.01254996713006132	-0.07013758286617991	-0.03020569880794206	0.08779331454406064
124	0.08216424827889632	-0.05930702118508996	-0.034252798541183196	0.011395571447376842
125	0.027792206556650715	-0.03743695215366611	-0.030608589438669547	0.04025333503568494
126	-0.008469825297293858	0.006787516193189467	-0.01929547120590826	0.020977780310012652
127	-0.004233442984710944	-0.02630982242590732	0.024689137850980876	0.005854127559637391
128	-0.015070238068012146	0.025608640694241205	-0.049082721216628065	0.038544318590399
129	0.0074896101300572305	-0.030177572480891278	0.0237507827668865	-0.0010628204160524541
130	0.010337514769599657	-0.008438708964304339	0.008287080188563879	-0.010185885993859197
131	0.008919593139772666	0.012660039891060078	-0.046126720260690444	0.024547087229857708
132	0.06192910435915796	-0.06304037300703122	-0.06281313255568756	0.06392440120356084
133	-0.016781940450836277	0.01593054892929893	-0.06363766470184308	0.06448905622338043
134	-0.014039091443683541	-0.008315307871748176	-0.07833050320670709	0.10068490252213882
135	-0.028536211254727484	0.03813747507046437	-0.04354218953409026	0.033940925718353374
136	0.020820830337262584	-0.014027232776062137	0.002651527130854497	-0.009445124692054944
