pos	val_A	val_C	val_G	val_T
87	0.0003035067459832515	0.015907078894311664	-0.00751780464070526	-0.008692780999589658
88	-0.02269390464738831	-0.00548396876659166	0.024168879297661747	0.0040089941163182225
89	0.008173580566814487	0.0027044591732881852	-0.012907858687941741	0.0020298189478390677
90	-0.019153111254309112	-0.010892073558479515	-0.0023182240849168013	0.032363408897705434
91	-0.030219488904802475	0.006234879744088837	0.053566067801050055	-0.02958145864033642
92	0.012643656802847257	-0.042527147621294004	0.01249925084563626	0.017384239972810484
93	0.0031932529995801913	-0.03669370626881812	0.00918447311445949	0.024315980154778444
94	0.01784837292260695	0.02612242749345275	-0.0006191151179581282	-0.04335168529810158
95	0.012537691304668482	-0.025365008078447476	0.028354211392715087	-0.015526894618936095
96	-0.035554424621892226	-0.003608369279393771	0.013197840087228472	0.02596495381405752
97	-0.008334461006467868	0.005160580777907882	0.011500815854159109	-0.008326935625599123
98	0.025807734370502447	0.0028516617247409423	-0.029757644077567442	0.0010982479823240482
99	-0.00016352449239104568	0.05258207340529401	-0.06736781970299506	0.01494927079009211
100	0.024373742537662838	-0.02979923706101765	-0.003944469060085562	0.009369963583440376
101	0.04787260870216638	-0.011025089750051334	-0.033512758283901684	-0.003334760668213359
102	0.0921048144090788	-0.039157149865634434	-0.05296480003907117	1.7135495626794984e-05
103	0.04503559096181867	-0.06758478456898778	-0.02342910384996359	0.0459782974571327
104	0.01718822414004697	-0.05683081191888329	-0.05258059883742107	0.09222318661625739
105	0.05301676584479991	-0.06328189382144438	-0.12583041893836258	0.13609554691500705
106	-0.03927735257086217	-0.10698910251842596	-0.11062853941748732	0.2568949945067755
107	-0.0018943112450336842	-0.09442090291293827	-0.11628213433663386	0.21259734849460582
108	0.05290876645989986	-0.06876830325210156	-0.14481756503621515	0.16067710182841685
109	0.23849915012596754	-0.12617511189045183	-0.0034239466009415576	-0.10890009163457416
110	-0.12447422327261201	0.05309629081560202	-0.05483678937733879	0.1262147218343488
111	0.0987841492489357	-0.13323330897931546	0.1489286094187737	-0.11447944968839392
112	0.048080065147737105	-0.13826300914670886	-0.11351121791472782	0.20369416191369957
113	-0.07167289687876387	-0.08114369039641178	-0.07830804552960095	0.23112463280477655
114	-0.03774685281309777	-0.09888528426615145	-0.13960166253948844	0.27623379961873756
115	0.08888115480301545	0.012102744629322405	-0.11011228812045801	0.00912838868812015
116	-0.0848724657697054	-0.12093266717201236	0.15345838023007605	0.052346752711641714
117	-0.07173304907854577	-0.055998698014038936	0.04768132165602984	0.08005042543655487
118	0.06398566947417583	-0.05392220136594646	-0.04221453923223301	0.03215107112400364
119	0.02172216441912797	0.021373759623772432	-0.002317156294388134	-0.040778767748512273
120	-0.05164333298908646	0.01825992990065829	0.0229051237833934	0.01047827930503477
121	0.047326103340158	-0.04386381797452028	0.05791573794318295	-0.06137802330882067
122	0.08526983638787582	-0.048419164911342794	0.059737032654922605	-0.09658770413145563
123	0.042564011818117226	-0.06540120378501982	0.019631939035666842	0.0032052529312357513
124	0.08371513337812814	-0.03468270077315091	-0.004973717435390131	-0.04405871516958711
125	-0.016378127058960492	0.0140581741703306	-0.047267985027097385	0.04958793791572728
126	-0.02166836811535007	0.020141224270675766	-0.011422663756893861	0.012949807601568173
127	0.038257053297131235	-0.07365146188122662	0.038061190005871826	-0.002666781421776445
128	-0.002163140222419078	0.01872182557506135	-0.04605563599970944	0.029496950647067168
129	0.04884887432838156	-0.007632973476297828	0.014285816941610048	-0.055501717793693776
130	0.013011586910727103	0.014474968406689236	-0.02716357410607682	-0.0003229812113395224
131	0.00741621199897724	0.0004277772246535586	-0.03567594935348879	0.027831960129857992
132	0.01704610630539741	-0.007464669350111773	-0.09965465276564425	0.09007321581035861
133	0.007622397265347165	0.017347019845811024	-0.09210659405995993	0.06713717694880174
134	0.0036034371040946666	-0.008473172080859272	-0.018458945716335697	0.0233286806931003
135	-0.005778017939320946	0.029973846236039686	-0.11487590505753975	0.09068007676082102
136	0.03230208721305879	-0.006199591809474601	-0.03359848660920371	0.007495991205619514
