pos	val_A	val_C	val_G	val_T
87	0.005839508999489699	0.0032350438680252298	-0.033632945059533216	0.02455839219201828
88	-0.011041086313741408	0.00631004700484131	0.0019844847829970894	0.0027465545259030095
89	-0.001815772643347902	0.004338391849536208	-0.0005066435188563379	-0.002015975687331969
90	-0.0036165858393869634	-0.003488188142485327	0.0016221618981778988	0.00548261208369439
91	-0.003773431841170834	0.003587833274559464	0.001234078337992977	-0.0010484797713816072
92	0.0038270323015282704	-0.0016754073885991933	-0.005916385345659871	0.0037647604327307946
93	0.0014938149112671407	-0.012992001082777645	0.005738241147707482	0.00575994502380302
94	0.002648582823527827	-0.00258691947462088	-0.001680427677696059	0.0016187643287891116
95	0.016233586539626057	-0.006881852861975135	-0.002224647299792566	-0.007127086377858356
96	0.0002606493531099564	0.0022515235949576015	-0.003933472572379982	0.0014212996243124245
97	-0.002960449267423982	0.005832663150721246	-0.005652135583197618	0.0027799216999003533
98	0.015172632110488606	-0.005339964879356201	0.004059233349755992	-0.013891900580888399
99	-0.0032476199457628302	0.0022266249894367864	0.0037136447619263513	-0.0026926498056003075
100	-0.0038585232058631503	-0.005701932794239247	-6.338748859677867e-05	0.009623843488699178
101	0.008729623509566693	0.0028288061311061894	-0.017121518479889745	0.005563088839216862
102	0.0490133867126375	-0.03389460861246071	-0.02766316209347941	0.012544383993302625
103	0.027782888381941005	-0.03657376956048763	-0.05504701355720596	0.06383789473575259
104	0.0685230415029086	-0.09381343241324251	-0.09888666274058344	0.12417705365091736
105	0.04854766615641925	-0.11429428494879805	-0.05733925727483814	0.12308587606721694
106	-0.07428450782643797	-0.09669386131506194	-0.10214335977471335	0.2731217289162132
107	-0.08489389998783987	-0.09275536845358508	-0.09240749791616594	0.2700567663575909
108	0.0041390001654061735	-0.08181991105084134	-0.09269152457507039	0.17037243546050557
109	0.26217978063463715	-0.11021491973266373	-0.07834348762623956	-0.0736213732757339
110	-0.09519791658417794	0.06775214822159002	-0.1348687481275133	0.1623145164901012
111	0.11275498317571385	-0.18901408733692782	0.20155547944076868	-0.12529637527955473
112	0.01744367905193401	-0.11326801615342076	-0.10986557860550913	0.2056899157069959
113	-0.0752949551046615	-0.08649090973054256	-0.08977630861950907	0.2515621734547131
114	-0.04029603502086313	-0.09465369696208142	-0.08924436081520488	0.22419409279814945
115	0.045657653066324	-0.07773638761545505	-0.06594631473645411	0.09802504928558517
116	0.02542299753647835	-0.04747829386879613	-0.0007577593936813388	0.022813055725999117
117	-0.04737403412755216	-0.0927755003199634	0.060552039456868184	0.07959749499064737
118	-0.022786534400770234	0.019695050516918982	-0.07399307750886541	0.07708456139271665
119	0.022023095488110617	0.023812549646193133	0.005132408886694906	-0.05096805402099866
120	-0.08836981631253285	0.0656974808112186	0.022415692237483627	0.00025664326383063705
121	0.03485241892015349	-0.03811073867399146	0.05910619619697107	-0.055847876443133104
122	0.07065164407997934	-0.01836852786555647	0.02519561393738398	-0.07747873015180685
123	0.044401211622354074	-0.029698052607408654	0.008149653343901601	-0.02285281235884702
124	0.09213188911574716	-0.04997596375947275	-0.035316719596627175	-0.006839205759647222
125	0.03828436968275575	-0.03192057008758438	-0.054121404093720356	0.04775760449854898
126	-0.009737028188337587	0.018071113769060378	-0.025475178117091223	0.017141092536368432
127	-0.005128605637379099	-0.017619490590306045	0.013119485999843486	0.009628610227841656
128	-0.008936520272346581	0.013631656907705465	-0.035724580053254296	0.03102944341789541
129	0.00739939902887012	-0.02423734723977331	0.033395774432199495	-0.016557826221296305
130	0.0051994474946348585	0.0033383908294334175	0.005582206505777651	-0.014120044829845926
131	-0.005137277045819139	0.031635985618780275	-0.04751906470146158	0.021020356128500447
132	0.051000508415160205	-0.04375820893802835	-0.08735277673549526	0.08011047725836339
133	-0.02490813899909987	-0.010845852848863325	-0.03959253531742064	0.07534652716538383
134	-0.024472590887453675	-0.009624097038653556	-0.09910917818055359	0.13320586610666083
135	-0.0401754973725475	0.055050563256567396	-0.03949760621449811	0.024622540330478223
136	0.008799704716959294	-0.006307410085315684	0.009684492637788577	-0.012176787269432185
