pos	val_A	val_C	val_G	val_T
87	-0.01143143217735265	0.007212189342869084	-0.01256827530528481	0.016787518139768375
88	-0.008802962018153197	0.013451903285361387	-0.004745865725717504	9.692445850931417e-05
89	0.007475955121885316	-0.008558783056794056	0.00016381243117850183	0.0009190155037302386
90	0.01514808130927438	0.004286888029484858	-0.015067512853138511	-0.004367456485620724
91	-0.009685832775897667	-0.007984000825238303	0.012483819774510808	0.005186013826625164
92	-0.0027865781821427714	-0.0016923414307636652	-0.008501486566998185	0.012980406179904622
93	0.016639405451608833	-0.009231953710034524	-0.00909585561621103	0.0016884038746367218
94	0.0030341394032519773	0.0038004484033412394	-0.011365402389993182	0.004530814583399964
95	0.023085639164810302	-0.008608456841780078	-0.0017169259158126414	-0.01276025640721758
96	-0.0018171821525832126	0.002909500607387656	0.001359315049104319	-0.0024516335039087623
97	-0.0006634277259007295	-0.0021639394991980437	-0.01993443318901504	0.022761800414113815
98	0.02246486829695143	-0.013922188835086786	-0.00018193528566019188	-0.008360744176204452
99	-0.009001354269164447	0.002793140775687672	-0.004663580898962201	0.010871794392438976
100	0.0005122861484127684	-0.009249016453251269	-0.0035524833303215778	0.012289213635160078
101	0.015257676621474233	-0.005408435266308515	-0.01224948470346902	0.002400243348303303
102	0.031137285185049896	-0.035405394100698574	-0.017938193195633636	0.022206302111282314
103	0.01988622336720442	-0.028741383244783994	-0.037844609158360826	0.04669976903594039
104	0.05712813403069927	-0.08353126519543487	-0.0732136565871184	0.09961678775185402
105	0.03778620207581121	-0.08176042504957641	-0.06442407216349905	0.10839829513726426
106	-0.020336619210339885	-0.13960418466560276	-0.07388334401763118	0.23382414789357386
107	-0.02269026814447439	-0.12683640651655298	-0.10054766640545387	0.25007434106648124
108	0.04306555617524039	-0.011346219424246547	-0.18698242491110836	0.15526308816011453
109	0.2867794820594919	-0.11369602449861917	-0.10491264929812305	-0.0681708082627497
110	-0.10109503718858746	0.08185593602639914	-0.13020205785680009	0.1494411590189884
111	0.08787948823382015	-0.11974259626493615	0.1453074318265438	-0.1134443237954278
112	0.05116546249877942	-0.13711776941590606	-0.12945871793411795	0.21541102485124455
113	-0.0808212674318122	-0.08234298143040844	-0.08650891581271189	0.24967316467493253
114	-0.05917147325313754	-0.14347293452329982	-0.07688037952661007	0.2795247873030474
115	0.1367871156642206	-0.0916777659331427	-0.07869998479065603	0.03359063505957809
116	-0.09405443442617316	-0.11904297331156084	0.1996529252312272	0.013444482506506766
117	-0.11414313904498219	-0.023179938585901658	0.04240722707970917	0.09491585055117467
118	0.03071016130825443	-0.030881899333175613	-0.040941244644755785	0.04111298266967699
119	0.007132176183110095	0.02665175249710975	0.004930981345172532	-0.03871491002539238
120	-0.050022208221768776	0.030140174818135333	0.015369695045136819	0.004512338358496625
121	0.026559472335570676	-0.032287808796448735	0.048738413479919626	-0.043010077019041575
122	0.05168703724113266	-0.02778859562504191	0.03316416744213711	-0.05706260905822786
123	0.05081936141151908	-0.0364029588010124	-0.009673616255606395	-0.0047427863549002825
124	0.07447276588094097	-0.05306366744089776	-0.03339527169789526	0.01198617325785205
125	0.0369154468753804	-0.03421761515056022	-0.03486095124391579	0.032163119519095604
126	-0.0136835123560076	0.015350814968323028	-0.02255896579208756	0.02089166317977213
127	0.01468481268649314	-0.011696005660189792	0.011570912530926208	-0.014559719557229562
128	-0.011691563289174783	0.014866546046198104	-0.02939360408016958	0.026218621323146254
129	0.010074691684177484	-0.029968436793214134	0.02704051044241195	-0.007146765333375297
130	0.010355469724921653	-0.006563704137655205	0.011533101895809814	-0.015324867483076262
131	0.007347530214360475	0.022404946769737602	-0.04977974563102907	0.020027268646930996
132	0.036791565301848184	-0.032332939247442134	-0.0624245508733452	0.05796592481893915
133	-0.004205562351016884	-0.0004986056649460876	-0.04777250067308774	0.05247666868905072
134	-0.022956709442397392	-0.004614563373330669	-0.06730671661884141	0.09487798943456947
135	-0.02176080297256112	0.021111711989481557	-0.031582885286748706	0.032231976269828266
136	0.018737113237492175	-0.005438269826193415	-0.005149313784262523	-0.00814952962703624
