pos	val_A	val_C	val_G	val_T
87	0.0011981256091328023	-0.004834882483949005	-0.03761305431436123	0.04124981118917745
88	-0.0489275106668208	0.02159573389904551	0.012254033183101072	0.015077743584674211
89	-0.005311937502124369	-0.038521633748210354	0.015420950827191944	0.02841262042314278
90	0.037195453319541764	-0.005523837739213339	-0.01869966236135373	-0.012971953218974692
91	-0.025543684311495493	-0.004746971834029599	0.00989579188745958	0.02039486425806551
92	0.006247195023376776	0.0008260044014103695	0.0049056683425257284	-0.011978867767312874
93	0.0195917267887151	-0.020441868507299878	0.023211206425974885	-0.022361064707390115
94	-0.013449618022004992	-0.03765421479206916	0.039808584684544956	0.011295248129529192
95	0.010027962754766155	-0.005871364291120172	0.0012558010933284816	-0.005412399556974465
96	0.027503075496606688	-0.026930182625397796	-0.04184165820629381	0.04126876533508491
97	-0.024206680201651856	-0.024011345786455217	0.06587602337102272	-0.01765799738291564
98	0.005908205459438998	-0.006107605107001857	0.0063633082228368	-0.00616390857527394
99	-0.014842010922838308	-0.024178833359943287	-0.00046287752029819	0.039483721803079776
100	0.008394247497593387	-0.04900784982145812	-0.0002453875887056668	0.04085898991257041
101	-0.010040564975101423	-0.03790895241521713	0.001696370651017063	0.04625314673930149
102	0.052750404368605085	-0.06168426064740897	-0.04044545415011716	0.049379310428921054
103	0.06513874266600499	-0.08252391214174302	-0.04741798825843589	0.06480315773417392
104	0.06990263602975895	-0.07557719225894974	-0.08868980251779547	0.09436435874698626
105	0.016548646285580063	-0.0686773241791771	-0.07415746067045362	0.12628613856405066
106	-0.06593395293224132	-0.09926316700989399	-0.102259446525413	0.26745656646754823
107	-0.02577890881928563	-0.12790161109098003	-0.09571736970927186	0.24939788961953754
108	0.04078632388402432	-0.06550791658026192	-0.14318597011066714	0.16790756280690475
109	0.2632974272336734	-0.08800979077373682	-0.1045294722787076	-0.07075816418122896
110	-0.12761252225433756	0.08664981810102407	-0.10784837879789033	0.14881108295120382
111	0.10053289152407675	-0.1551507111955074	0.18959481524959468	-0.134976995578164
112	0.06470721825033124	-0.12175401426057553	-0.14151490553112975	0.19856170154137406
113	-0.07477847572979757	-0.122481335146296	-0.0753075657222605	0.2725673765983541
114	-0.07979883444045514	-0.048977868732757286	-0.07931608809696711	0.20809279127017952
115	0.037519198262106236	-0.04933713364312156	-0.03441651128940157	0.046234446670416894
116	-0.024125782077564172	-0.0941583530968283	0.06386048116385316	0.054423654010539294
117	-0.040966972647298004	-0.0897206946304631	0.04586212220107615	0.08482554507668497
118	-0.03210700196675008	0.03350381580778166	-0.05137884578364862	0.049982031942617036
119	0.026126232109574144	0.04779595323768477	-0.012457498063030144	-0.06146468728422876
120	-0.07030824458909808	0.03781291130056529	0.04776663274924345	-0.015271299460710647
121	0.0073996883991988135	0.009506698334608201	0.039849795977657455	-0.05675618271146448
122	0.06759648052380961	-0.011886536177195215	0.007819677718033427	-0.06352962206464782
123	0.05670567219931426	-0.011022521853160728	-0.05158967889724146	0.0059065285510879325
124	0.07069708406492659	-0.02368175707236431	-0.10003352854329178	0.05301820155072951
125	0.010006874361866413	0.014246911719828963	-0.07790011684840974	0.05364633076671435
126	0.011108958856347377	0.05038438831606319	-0.08232695163359986	0.020833604461189297
127	0.012299665416411839	-0.023308721187359476	0.011559183340905721	-0.0005501275699580841
128	0.04334599744341178	-0.008277778590301316	-0.027915899843395847	-0.00715231900971461
129	-0.02269426131520604	0.008160852344368048	0.02030817317785597	-0.005774764207017982
130	0.026535601008852022	-0.016169664998239647	-0.004993121653803934	-0.005372814356808442
131	0.009593033706985696	0.01688707688006749	-0.04870727670338108	0.0222271661163279
132	0.039878201788816396	-0.0344665644629106	-0.07292894744938337	0.06751731012347756
133	-0.002021589240314287	-0.028662276505832973	-0.04582141906200942	0.07650528480815669
134	-0.005618710099559891	-0.007441357030952519	-0.041242951109559445	0.05430301824007186
135	-0.0019487199501498804	0.020093986247561	-0.0417755981803428	0.023630331882931684
136	0.00068580470018052	-0.04487874249168868	0.019330586424590346	0.02486235136691781
