pos	val_A	val_C	val_G	val_T
87	-0.007555638597871712	0.011625536488940385	-0.01966891601609686	0.015599018125028187
88	-0.009633792940685209	0.007528502576422694	0.0025039422696839296	-0.00039865190542141506
89	-0.004101531316444994	-0.009907123927682856	0.000793261200571095	0.013215394043556754
90	0.006730541841410708	-0.007602330746510244	-0.0052830852336161836	0.00615487413871572
91	-0.012225156657495396	0.0014689835074915107	0.02138692431632721	-0.010630751166323324
92	-0.00044812334862176517	-0.0020281775733291805	-0.003576295176889893	0.006052596098840839
93	0.023119890274562984	-0.003703637400449528	-0.009342472337978344	-0.010073780536135111
94	-0.002309795911383883	-0.00695111676436222	-0.003486599761485786	0.012747512437231889
95	0.02821079992238659	-0.012667873014878716	0.0018121505869333695	-0.017355077494441238
96	-0.0030877962581791797	0.006558073980692836	0.0013651389561363312	-0.004835416678649987
97	-0.002629162122850905	-0.0040277031463574415	-0.007045915975234392	0.013702781244442738
98	0.037812555176668296	-0.013476243471340419	-0.013465934815147495	-0.010870376890180385
99	-0.003954329769925462	-0.0020338877603380055	-0.00850550041384412	0.014493717944107589
100	0.0037024751499964053	-0.01620596552470072	-0.009643394140080577	0.022146884514784894
101	0.02237180524377852	-0.021022179804559966	-0.010554446897444338	0.009204821458225786
102	0.03462409792272294	-0.03900659065305347	-0.0040638845082894655	0.008446377238620004
103	0.029051763924164153	-0.04619960710955061	-0.022993609236199676	0.04014145242158613
104	0.06276753785145674	-0.09882246714723171	-0.05435617972431563	0.0904111090200906
105	0.03153877776333519	-0.08002230807853057	-0.05611956632484622	0.10460309664004161
106	-0.01417172403596395	-0.1252489094283031	-0.1103302626120078	0.24975089607627482
107	-0.008053283922322222	-0.13972999421531151	-0.10745157037013411	0.25523484850776784
108	0.03887293185094424	-0.005687548391303229	-0.1821630508020587	0.1489776673424177
109	0.26251028368117996	-0.11938156594516448	-0.06716680741441497	-0.07596191032160046
110	-0.0847551435215353	0.08860977241563411	-0.14622869235763825	0.14237406346353942
111	0.07910498927524565	-0.13717183043535794	0.15288949917186154	-0.09482265801174922
112	0.06749274286757356	-0.15418641907966235	-0.1252241484403887	0.2119178246524775
113	-0.057006919279491926	-0.11730689835371035	-0.0852209027574675	0.25953472039066977
114	-0.068950760794703	-0.10783157573567716	-0.11064361544069562	0.2874259519710758
115	0.13018377431963774	-0.08589131913840627	-0.07712936563544899	0.03283691045421752
116	-0.07780003467952976	-0.10956282358454744	0.1829145720515742	0.004448286212503018
117	-0.11039125549448262	-0.025423268542140488	0.037021719542260245	0.09879280449436285
118	0.02232400137731526	-0.018183964198031994	-0.03707750756401019	0.03293747038472692
119	0.011033344616759682	0.03233547518263726	-0.0037450236231064103	-0.039623796176290534
120	-0.03411988335658085	0.0329468189209803	0.0026033904823685966	-0.0014303260467680504
121	0.02169982235135946	-0.025987819066588203	0.043184881032033016	-0.03889688431680428
122	0.05748814149971351	-0.0186877745031469	0.023509597904758185	-0.06230996490132481
123	0.04875792248738935	-0.022171898165841253	-0.018704551335774602	-0.007881472985773507
124	0.07666678995510579	-0.05084441471388831	-0.037553727054020505	0.011731351812803034
125	0.030940269312604903	-0.03513963179762587	-0.02528253517205573	0.029481897657076695
126	-0.004675379844517699	0.0072474906299087516	-0.01811463343187175	0.015542522646480697
127	0.006545592421478857	-0.013473009383123031	0.00882764591987296	-0.0019002289582287842
128	-0.014941386499073783	0.014181173637474117	-0.026008234248460466	0.026768447110060132
129	-0.0030481281448877864	-0.013556691415747935	0.01808300000649543	-0.0014781804458597078
130	0.006455998071331541	0.001604663614736598	0.007693238944995873	-0.01575390063106401
131	0.015897767024109364	0.01061104344124862	-0.04592324416484916	0.019414433699491175
132	0.04773862883999991	-0.04323263436586789	-0.07067185158526557	0.06616585711113354
133	-0.011837015538780495	0.011407993523692669	-0.05865104887700633	0.05908007089209416
134	-0.01621723430083318	-0.0029890049696636727	-0.08562784201394598	0.10483408128444281
135	-0.019749262895247578	0.016893562999294356	-0.019127711565968406	0.021983411461921634
136	0.019970797938138628	-0.02306582036217853	0.02076577724807521	-0.017670754824035306
