pos	val_A	val_C	val_G	val_T
0	0.014819815365327884	-0.01904305942193625	-0.017534757973147547	0.02175800202975591
1	0.004691274881775224	0.0012619940550667977	-0.009802348206068241	0.0038490792692262186
2	-0.009418931948738319	0.00796717881064163	-0.01530536161393519	0.01675711475203188
3	0.013458082148296045	0.008983073370187599	-0.03609175140097381	0.013650595882490166
4	-0.009541643861921993	-0.010872816043396018	0.001224364480672484	0.019190095424645524
5	0.029586616689382006	-0.017062205362107338	-0.00530473049859304	-0.007219680828681631
6	-0.01007984032995118	-0.01572448438729949	0.0049183516918978225	0.02088597302535285
7	-0.00538024952013301	-0.040330431899011886	0.016417253167826877	0.02929342825131802
8	0.015512376247654195	-0.03942409969143169	0.01422465479020454	0.00968706865357295
9	0.016545734256090336	-0.010004737104813354	-0.007744467862741573	0.0012034707114645896
10	0.025178551132019247	-0.02698913656516891	-0.043286484445526616	0.045097069878676274
11	0.02348844270639171	0.009148040592739468	-0.07710268608664973	0.04446620278751855
12	0.0064999892311152245	-0.010189662554668289	-0.022178112319575314	0.02586778564312838
13	0.039738441771454906	-0.010599741756285893	-0.03381531807376856	0.004676618058599537
14	-0.02161527991471891	0.02474144516426208	-0.05660953671222538	0.053483371462682214
15	0.026616167192442936	-0.04040626276785346	0.007744831684593451	0.0060452638908170715
16	0.056984273219660465	-0.03342608066680858	-0.03647823415676956	0.012920041603917664
17	0.12855681518320314	-0.08826021871641598	-0.06097191663990222	0.02067532017311507
18	0.09830975788356068	-0.13108303819899828	-0.08692878666219062	0.11970206697762822
19	-0.07739171656069226	-0.07754410594207917	-0.10572242021738887	0.26065824272016025
20	-0.08817887854524598	-0.07972885616261098	-0.027264289834289784	0.19517202454214672
21	-0.022581174956906678	-0.006340167489039919	-0.11799293586660245	0.14691427831254902
22	0.17986037400762903	-0.08714183034374075	-0.0545712507743499	-0.038147292889538394
23	-0.10027980123693378	-0.028329768114791792	-0.0293048106778268	0.15791438002955238
24	-0.02529783272488522	-0.07490171980643417	0.15997979668266796	-0.05978024415134856
25	-0.07309243373704123	-0.1302253541704693	-0.008270814133309566	0.2115886020408201
26	-0.10352847050145955	-0.10682261749747016	0.04490419232263028	0.16544689567629944
27	-0.06116370273039259	-0.07546689106605266	-0.07571013196130874	0.21234072575775398
28	0.020308951568273174	-0.1264561597850056	-0.0517331804569444	0.15788038867367682
29	-0.033084867744296594	0.06929855144020004	-0.07037057851403587	0.03415689481813241
30	-0.12033859929476518	-0.07537084209715668	0.08201266987595435	0.11369677151596752
31	-0.09187473684028097	0.023327061727808362	-0.024481208591068247	0.09302888370354086
32	0.026337011882951414	0.04530148578488185	0.0061035273616679405	-0.07774202502950121
33	-0.06667212149148743	0.047435093047949566	0.020259056000015516	-0.0010220275564776376
34	0.0016914077893842416	0.006149576813205732	0.02405210670405241	-0.03189309130664239
35	0.05886549206662488	-0.0010813305183338753	0.04941298455841316	-0.10719714610670417
36	0.03995553946792598	-0.020382339633252144	-0.002563384819237037	-0.0170098150154368
37	0.060875919645556505	-0.055068075500365445	-0.06745049235630687	0.06164264821111581
38	0.047593459502617355	-0.01910194658739034	-0.06359715117395864	0.03510563825873163
39	-0.014263531753805299	0.01083269169058882	-0.010157126486200273	0.013587966549416753
40	-0.0171525371304738	0.01171703866340549	0.03463532055335296	-0.029199822086284646
41	0.01325834395161462	0.00805756255355836	0.015466014948814787	-0.036781921453987766
42	0.018274355823466745	-0.005272194430125028	-0.015168356699427711	0.002166195306085992
43	0.022257997203337827	-0.03643873349856558	0.05513065285888858	-0.040949916563660836
44	-0.048542566765068434	0.04346797957506383	-0.060896085771060635	0.06597067296106525
45	0.09103420441334055	-0.15000276201314763	-0.08675888185736326	0.14572743945717034
46	-0.07273983838802046	-0.06809019512101024	-0.08180981320625683	0.2226398467152875
47	-0.09348579197495027	0.025684783251633377	-0.1089020672791582	0.1767030760024751
48	0.00897491336579546	0.044659600089067227	-0.031083951508064082	-0.022550561946798598
49	0.06745542993858236	-0.04333580829373131	0.07394414069228936	-0.09806376233714041
