pos	val_A	val_C	val_G	val_T
87	-0.012484437520763456	0.0234233080259905	-0.027210219483721067	0.016271348978494023
88	-0.021774484023774965	0.026137374254961435	-0.0019489370948421291	-0.002413953136344342
89	-0.0073443971928198615	-0.012058463921985688	0.014864999094251362	0.0045378620205541835
90	-0.01192196948735562	-0.03218664115366814	0.03096081119539087	0.013147799445632885
91	0.008639013770581377	0.0030432042954650442	0.04394858799748869	-0.05563080606353512
92	-0.006812289795793798	0.014169324410863939	0.005925820859408226	-0.013282855474478364
93	-0.0350226636445178	0.00022136037592057612	0.026666245238972184	0.008135058029625048
94	0.008194546383144662	-0.06451481116221239	0.0558314636704847	0.0004888011085830247
95	0.009956439354355603	0.06118053518190958	-0.11903855848796883	0.04790158395170365
96	-0.021106909624822107	-0.009213965111334007	0.05618438680405963	-0.025863512067903518
97	-0.036875073436887264	-0.006940205167351519	-0.006801707238950066	0.05061698584318885
98	0.043566023430424296	0.00028706469729500176	-0.03501593396031135	-0.00883715416740794
99	0.000854310292773066	0.009649750692428048	-0.007598995016691376	-0.0029050659685097373
100	0.045208682836420176	-0.017613278832241355	0.0056506743814712075	-0.03324607838565003
101	0.06498558082685296	0.011619287812970837	-0.041720497437166784	-0.034884371202657
102	0.0330511744018388	-0.07064021082423177	-0.012092369201193758	0.04968140562358674
103	0.05135190845584137	-0.051835829259083845	-0.03752615754095255	0.038010078344195015
104	0.01607423601437074	-0.12565085850807017	-0.015213761125378021	0.12479038361907745
105	-0.032833821013460995	-0.053829408304883274	-0.019108963990033766	0.10577219330837802
106	-0.09241849634900887	-0.11120592527455274	-0.0735620239458049	0.2771864455693665
107	-0.08801142651158156	-0.08844561957198553	-0.11190396305315768	0.28836100913672474
108	-0.022674617815114092	-0.03210377870614902	-0.10356603843627102	0.1583444349575341
109	0.1981832921419233	-0.043575116209848275	-0.05662433348760194	-0.09798384244447308
110	-0.07435515062109793	0.03694909996315822	-0.12696299281342252	0.16436904347136222
111	0.06812063760599076	-0.16122905501524867	0.14057272600244777	-0.04746430859318986
112	0.03641550278871239	-0.17575469308760835	-0.07798727934208013	0.21732646964097613
113	-0.054735860807347526	-0.12809517228079628	-0.05890086749988327	0.2417319005880271
114	0.059664301370051666	-0.1584514420735802	-0.06143775295917444	0.16022489366270298
115	0.0007507450762829555	-0.08494906059620043	-0.11000197963285523	0.1942002951527727
116	-0.08882612927364338	-0.05229575950870484	0.08264314200860545	0.05847874677374276
117	-0.07405277717652411	-0.04688108641917587	0.09266050812226524	0.028273355473434753
118	-0.02174782214512498	-0.0043303719861278196	-0.04556967131671581	0.07164786544796861
119	0.042907387695989924	0.024928753794464027	-0.06124921905812351	-0.006586922432330449
120	-0.061383144910995384	0.040928603681117656	-0.03676133663663473	0.05721587786651245
121	0.047552924663847314	-0.021003344408331997	-0.03671813309146202	0.010168552835946702
122	0.057454344996942554	-0.04039485239176636	0.016523069990796377	-0.033582562595972566
123	0.040641333497282	-0.0210027793203452	0.019913495168333163	-0.039552049345269964
124	0.03719717358936393	-0.007801296515966202	-0.06943328562769475	0.04003740855429703
125	0.0015614408508020073	-0.0028287790902915767	-0.016031494813914502	0.017298833053404072
126	-0.06451049594485864	0.03945994000342138	-0.006063753699822883	0.031114309641260142
127	0.022368853842619486	0.012253367905796933	-0.005063188361738632	-0.029559033386677785
128	-0.051876926567214834	0.004015207004398251	0.0029871578415014005	0.04487456172131518
129	0.03381378632584458	-0.04046199511892538	-0.002930700414456446	0.009578909207537244
130	0.012435994068804043	0.03607167243456146	-0.032967490008157053	-0.015540176495208455
131	-0.004233485082208997	0.03357912069641659	-0.06427541934234936	0.03492978372814177
132	0.07035597156687078	-0.07262505669205335	-0.07454286257598625	0.07681194770116884
133	-0.06787800937311242	0.021798371834126105	-0.06387184377650297	0.10995148131548929
134	-0.031285171699814755	-0.02530489690713296	-0.06782129508789163	0.12441136369483934
135	-0.0007930239320227177	0.016262975401962334	-0.06436562793369689	0.04889567646375726
136	0.010425873356481895	-0.0002224391802590122	-0.01673102236993921	0.006527588193716328
