pos	val_A	val_C	val_G	val_T
87	0.00710807003616874	-0.002196257627531287	-0.02292796368595925	0.018016151277321795
88	-0.016402504876016962	0.005133614592637982	0.003421902404125229	0.007846987879253753
89	-0.000641866704477279	-0.010771306609848062	-0.0006875258914856214	0.012100699205810965
90	0.006647521036544593	0.002467168803780785	-0.0013562300514378014	-0.007758459788887577
91	-0.024514569702069146	-0.01925280499122775	0.042461572677288305	0.0013058020160085868
92	-0.024384542483955392	0.03135984575078987	0.0357488097357518	-0.04272411300258628
93	-0.008795988715007148	0.034236273067455435	-0.008678898266545755	-0.01676138608590253
94	0.01113556545731462	-0.012017295090875724	-0.0026612203485662424	0.0035429499821273453
95	0.01892096416653712	-0.015131048715124652	-0.0010692366948753635	-0.002720678756537105
96	0.006722655765388321	0.0018819702236238618	-0.0031155799917292597	-0.005489045997282924
97	-0.016783150298376515	-0.02376190337045162	-0.02154976649232744	0.06209482016115557
98	0.015010965053292706	0.015375020971039226	-0.01775548805193417	-0.012630497972397764
99	-0.012992727522663948	0.03631675928970557	-0.015789099064774884	-0.007534932702266735
100	0.012136769963547553	-0.01971893455815292	-0.00623445759140912	0.013816622186014487
101	0.025682988297612633	0.004388558125521848	-0.032539374748505386	0.0024678283253709047
102	0.05717027391258579	-0.05793126036272483	-0.03358618770931666	0.0343471741594557
103	0.02798182689862266	-0.06642310815982641	-0.03539657447419743	0.07383785573540118
104	0.013683551022100166	-0.013426236137093164	-0.10812724565707632	0.10786993077206931
105	-0.015305619006786546	-0.02341611112750844	-0.03192840409390376	0.07065013422819874
106	-0.06236461522394487	-0.116592306731133	-0.06286828678907688	0.24182520874415475
107	-0.06075964406817161	-0.16310562493111164	-0.0510104944581503	0.27487576345743353
108	0.004153159650278839	-0.0433344241355978	-0.13743212359791074	0.17661338808322968
109	0.16250099583026117	-0.15708125033237091	-0.12283483077891362	0.11741508528102335
110	-0.1409209420772182	0.06480129383729008	-0.0916642169920583	0.1677838652319864
111	0.10523265613046742	-0.18124809995915647	0.19625718791253888	-0.12024174408384981
112	0.021573712199291804	-0.13970103006521528	-0.10382183798433968	0.22194915585026317
113	0.09974163156841417	-0.12524269337201352	-0.14282858291042674	0.16832964471402612
114	-0.008845402101836196	-0.10675087483092487	-0.1020104365708587	0.21760671350361974
115	0.03860748070191411	-0.08375082036192241	-0.09901174409787081	0.1441550837578791
116	0.025102304903726533	-0.04794021852641933	0.013300521175530189	0.009537392447162615
117	-0.09242779079612783	-0.03032622322178101	0.05743235764601368	0.06532165637189516
118	-0.034865710326580444	0.021449519210629115	-0.07204669656149391	0.08546288767744525
119	0.03766096575523118	0.0288834436447474	0.010356163135082218	-0.07690057253506079
120	-0.06174567957783177	0.04555483039981349	0.018794488218524006	-0.0026036390405057247
121	0.03469149516192861	-0.04025369732328491	0.060394979361264985	-0.05483277719990869
122	0.0664597877067231	-0.027608081086744375	0.02461222962983699	-0.06346393624981572
123	0.021639562893443844	-0.05816579638665769	-0.025977895913256516	0.06250412940647035
124	0.08295812614302758	-0.07779650724902448	-0.03581095696251315	0.030649338068510053
125	0.0358604718142022	-0.031651202096333104	-0.04625990971208231	0.04205063999421322
126	-0.02216565819263997	0.011782251742642778	0.0008252644389607871	0.009558142011036403
127	-0.003109847227138212	-0.023727303853185302	0.019329715355121804	0.007507435725201712
128	-0.011548476705160064	0.01996630588687812	-0.04282887547055542	0.03441104628883737
129	-0.018699314179826617	-0.01915610897963008	0.03703188362311623	0.000823539536340476
130	0.013231220676137523	-0.0017421516465183143	0.011784128842553124	-0.023273197872172333
131	0.01395451293077968	0.030408663420546076	-0.0647757246925654	0.02041254834123965
132	0.08547323709316712	-0.0769569869972311	-0.08548044109822844	0.07696419100229242
133	-0.03372915169708278	0.029828030759089987	-0.07604811551361502	0.07994923645160783
134	-0.025083939764063177	-0.014167538404388603	-0.09405914281550588	0.13331062098395768
135	-0.03537866592640416	0.04761837199044053	-0.03189943587636847	0.019659729812332098
136	0.014208936067276167	-0.019739176797726618	0.018215986319128314	-0.012685745588677858
