pos	val_A	val_C	val_G	val_T
87	-4.0845034075223186e-05	-0.030783064155963318	-0.001733054795811774	0.03255696398585032
88	-0.06970567564614477	0.006900002662620267	0.058139893684819026	0.004665779298705487
89	0.002412716162823509	0.030599261502624812	-0.0020520545119392807	-0.030959923153509036
90	0.038769544724984555	-0.0449127399624835	-0.02612565808924325	0.0322688533267422
91	-0.02688808170654991	0.02658787070609701	0.02118509382379669	-0.020884882823343793
92	-0.01939220105306471	0.003449158902482332	-0.049657554402124555	0.06560059655270695
93	0.004717499323103241	-0.023347327815153883	0.018299494278967265	0.0003303342130833771
94	-0.03266372269366444	-0.02638134800255416	0.03726869394789043	0.02177637674832816
95	-0.014366832285619462	0.028236784731713822	0.042333631342096056	-0.05620358378819041
96	0.0010644726442929453	-0.028167092892322967	0.010503760019077324	0.0165988602289527
97	-0.03049143061266622	-0.012924185682082536	-0.05772771623470741	0.10114333252945616
98	0.06319176066812057	-0.029427009024665867	0.00018318997782738015	-0.03394794162128209
99	0.017949503393235183	-0.012937307149279202	-0.02799074445770319	0.022978548213747205
100	-0.012903712108752331	0.01956829420622152	-0.06655509394275233	0.059890511845283136
101	0.04699267121017913	-0.018542369062837072	-0.049883989059779074	0.02143368691243702
102	0.045619256939399715	-0.043900600018099444	-0.0806919686865283	0.07897331176522802
103	0.004486061148774502	-0.07033387227022174	0.023772269338414004	0.04207554178303323
104	0.07174185165108732	-0.11493016533120744	-0.06223496574490844	0.10542327942502855
105	0.07892337871107107	-0.07724760907554981	-0.09622727528445474	0.09455150564893347
106	0.002444320007939207	-0.12648364272601806	-0.08837216255627792	0.2124114852743568
107	-0.040630903984085136	-0.10704819699312618	-0.1067479859926733	0.2544270869698846
108	0.037922520830849585	-0.023676283508337222	-0.1478596870841164	0.13361344976160403
109	0.2141251386789828	-0.11944788138139026	-0.08471428552967121	-0.00996297176792135
110	-0.07504008815266168	0.041293920999711214	-0.06830535470916832	0.10205152186211879
111	0.07132895941287938	-0.07540417057514973	0.08467364472076637	-0.08059843355849602
112	0.009301077990732355	-0.1025269070024618	-0.10767215594491782	0.2008979849566473
113	-0.09029473831019877	-0.0763539197299839	-0.07284655665394436	0.239495214694127
114	0.02566676413140811	-0.21313188956285853	0.043734564954583666	0.14373056047686675
115	0.0980940465105703	-0.11977030186912155	-0.010959539543064244	0.03263579490161551
116	-0.06945264066004876	-0.09021253767912238	0.21157242616186647	-0.05190724782269533
117	-0.0919561611275011	-0.1496062717974656	0.10182023685666783	0.13974219606829888
118	-0.04146005817581219	0.0634438766409499	-0.09088520433404873	0.06890138586891102
119	0.00648164740110478	0.05897588941975368	-0.04133583821593091	-0.02412169860492755
120	-0.05853343558813381	0.00032385006392393487	0.041273855876721756	0.016935729647488115
121	0.06107557945268319	-0.029949417010487984	0.03307304099139077	-0.06419920343358598
122	0.06687761654306884	-0.012952777205935193	0.018610018650524158	-0.0725348579876578
123	0.0808457502398215	-0.05094504093246823	-0.01047884454829144	-0.01942186475906184
124	0.12343272290576915	-0.07107704766522042	-0.09626352525219649	0.04390785001164779
125	0.03894604632848212	0.0019318679991729337	-0.07843502527240917	0.037557110944754106
126	0.015110365074666333	0.047028104277239385	-0.05955415298967367	-0.0025843163622320483
127	-0.02489780530864941	-0.011288239954784606	0.005058146907290612	0.031127898356143404
128	-0.00702008706280143	0.03046871056246187	-0.08106294370851651	0.05761432020885607
129	0.0037706603769469466	-0.058778607905170345	0.036615786078197966	0.01839216145002543
130	0.02875291279354688	-0.0246429833523126	0.02252363664673439	-0.026633566087968668
131	0.009265236473331329	0.03212252599216771	-0.0987010547732207	0.05731329230772167
132	0.03022409986464387	-0.10324378840677458	0.02948603009890456	0.043533658443226146
133	-0.009544208056065113	0.004967828325691773	-0.013940359073581524	0.01851673880395487
134	-0.008593999394597613	-0.006597902579341392	-0.019020511242980164	0.03421241321691917
135	-0.024640379481390307	0.023293718707930153	-0.05825951857836682	0.05960617935182698
136	-0.002627969492399944	0.029380445685820107	-0.045027565564527486	0.018275089371107323
